0.16706285	-0.1909116	-0.17329733	0.1781356	-0.16392332	0.20320852	-0.115546145	0.23386535	0.14237927	-0.16504772	0.13060096	-0.18703762	-0.1119042	0.17550741	0.13792634	0.175212
0.16135435	-0.14233725	-0.15313992	0.1256608	-0.16118248	0.1628578	-0.09443544	0.15137607	0.16694926	-0.08428587	0.08768026	-0.1366167	-0.15429787	0.1331253	0.07889591	0.11858341
-0.018477896	-0.015562854	0.014103935	0.035651352	-0.010294665	-0.0031420987	-0.019274611	0.09103577	-0.02053648	-0.035801034	0.046016872	0.015574266	0.038797013	-0.0023932585	-0.0021636446	-0.01292302
0.20601718	-0.23676309	-0.24058855	0.2511463	-0.19476527	0.22312541	-0.21718684	0.27848327	0.20072459	-0.23769273	0.22464694	-0.28791672	-0.2445606	0.29159194	0.2604348	0.24790777
-0.3520361	0.32510206	0.34208465	-0.32110545	0.31230673	-0.4016487	0.34874144	-0.286216	-0.3422611	0.36557487	-0.4097724	0.39362243	0.3371498	-0.39939353	-0.3732037	-0.370571
0.09821924	-0.111542396	-0.19393252	0.17169313	-0.17979299	0.14287305	-0.19197227	0.18576773	0.1429653	-0.15147382	0.14552285	-0.17994936	-0.14670004	0.14989017	0.191472	0.14885625
-0.012280252	-0.067354634	-0.03734403	0.023027526	0.011784937	0.022023316	-0.044113267	0.089294344	0.060121108	-0.002745294	-0.008359968	-0.02292644	-0.053464435	0.029400555	0.04691608	0.04525212
-0.2801219	0.29377294	0.26095274	-0.27766013	0.21658592	-0.28146803	0.29469058	-0.19047587	-0.25479326	0.23367141	-0.25488627	0.28141615	0.29857156	-0.28261894	-0.23272274	-0.22720179
-0.33577284	0.34871933	0.42410228	-0.36818957	0.38266283	-0.4396495	0.36266094	-0.36022696	-0.36485037	0.40097952	-0.3892352	0.39890787	0.3429498	-0.3985644	-0.3260247	-0.36984965
0.33988863	-0.38079116	-0.3520068	0.38033977	-0.33554935	0.4036798	-0.36848852	0.3526767	0.34844217	-0.34556195	0.3897583	-0.39371744	-0.3936789	0.33823973	0.36363217	0.35634506
0.13031916	-0.07741271	-0.09643268	0.14815812	-0.10051024	0.061705656	-0.05734652	0.14811768	0.048605338	-0.052644096	0.09653719	-0.1310598	-0.114626296	0.13419108	0.06855685	0.09057891
0.23267925	-0.27531272	-0.2841307	0.20179878	-0.19845442	0.26956803	-0.27914557	0.21075398	0.22371617	-0.24128136	0.28226566	-0.20250368	-0.22025755	0.26239616	0.22385952	0.26047614
-0.034625955	0.060132816	0.055721864	-0.049507532	0.08570404	-0.091940366	0.09768029	-0.031111695	-0.021260202	0.076126866	-0.11513801	0.008006335	0.11688055	-0.06862247	-0.077283435	-0.056305107
0.0055042375	0.0008922339	0.0042078076	0.03057249	-0.057327796	0.04418016	-0.017953902	0.05458588	0.013400484	0.0070738783	0.06993605	-0.014874401	-0.093311	0.06513134	0.06247369	0.05736581
0.18124849	-0.13672993	-0.13544552	0.14617944	-0.1262139	0.12575614	-0.143293	0.14954825	0.14887458	-0.115328535	0.1410465	-0.13460758	-0.1323644	0.14584285	0.19537097	0.13480791
-0.35659665	0.33842295	0.29110453	-0.35482356	0.3387701	-0.36561593	0.31822133	-0.27525964	-0.31083006	0.2681579	-0.2985488	0.34227476	0.3033633	-0.30829728	-0.34304932	-0.34510309
-0.41132963	0.46363655	0.4793579	-0.51008946	0.4512873	-0.5045066	0.48774022	-0.2506972	-0.40818578	0.49814337	-0.48220286	0.4836305	0.48799932	-0.4387844	-0.45306265	-0.39020568
0.25550547	-0.24297446	-0.28354907	0.27370167	-0.24598767	0.33459127	-0.2884425	0.3000344	0.25764894	-0.3042282	0.28947315	-0.32616276	-0.2655613	0.32627028	0.266997	0.32584876
0.32606572	-0.3068669	-0.3867928	0.34369442	-0.33834168	0.35152313	-0.34324014	0.35917586	0.29096362	-0.34599763	0.32064486	-0.369578	-0.32019874	0.39389083	0.37142313	0.33912167
-0.08268353	-0.029067967	0.08704017	-0.056490373	0.04728521	-0.08905205	0.04852853	-0.114436045	-0.0881284	0.029630145	-0.05183587	0.12264922	0.07738714	-0.09698405	-0.07689079	-0.08767411
0.22749531	-0.24916811	-0.2956205	0.23853631	-0.29012895	0.2843636	-0.23715617	0.27148664	0.22744231	-0.24465448	0.27840054	-0.28899565	-0.290209	0.23264505	0.27908415	0.29658857
0.1569212	-0.17718904	-0.20016673	0.15432966	-0.20487198	0.20617077	-0.19046022	0.3098963	0.14421843	-0.15796478	0.15457326	-0.19448647	-0.1873895	0.17786255	0.25140268	0.16030541
0.22335534	-0.20870969	-0.2793277	0.24489987	-0.27115706	0.28416324	-0.33470973	0.3106411	0.26622665	-0.30621073	0.2835599	-0.24216919	-0.2696432	0.28715178	0.2835504	0.30063027
-0.0032867172	0.039943233	0.039411403	-0.021684896	0.04217166	0.008317233	0.06726275	-0.021672167	0.0014133508	0.07643415	-0.014890232	-0.009133941	0.04692525	0.01288684	-0.055909466	-0.026079126
-0.23182899	0.17378312	0.19084091	-0.190834	0.23019777	-0.24678558	0.22875191	-0.16769229	-0.19845685	0.16283406	-0.26692367	0.24204691	0.2467228	-0.17685449	-0.16633148	-0.18414468
-0.23094569	0.18692066	0.24099658	-0.21112223	0.20999797	-0.23391004	0.25862125	-0.23920877	-0.23134814	0.27482957	-0.29633507	0.19798957	0.2737776	-0.2707308	-0.19764586	-0.21575305
0.07516189	-0.08647377	-0.13035257	0.11481843	-0.09642578	0.0867797	-0.08176228	0.10717137	0.093601674	-0.10260318	0.074699916	-0.0734786	-0.104194134	0.10204475	0.11949965	0.096393876
0.12919585	-0.17290822	-0.105649225	0.19918542	-0.1710484	0.19670615	-0.16924508	0.23069298	0.12880206	-0.16094281	0.15062785	-0.17008077	-0.14808708	0.18123904	0.19868514	0.19208395
-0.046678737	-0.023816729	-0.019316394	-0.034806233	0.0012185898	0.035803057	0.046523217	0.0136430105	-0.016675852	0.02688803	-0.017693358	0.03817004	0.05604364	-1.8342507e-05	-0.023527687	-0.036932983
-0.14775988	0.13096166	0.13081402	-0.10015059	0.06775424	-0.13967662	0.121649936	-0.10130978	-0.15741424	0.08960059	-0.14123058	0.17619167	0.14788945	-0.12405152	-0.08853321	-0.068854384
-0.17530717	0.18067087	0.14333169	-0.18583943	0.17596358	-0.1826851	0.14810695	-0.09551273	-0.11584314	0.13473326	-0.13087	0.14104337	0.16427125	-0.14936243	-0.13447401	-0.16380714
0.2965212	-0.3203534	-0.28213412	0.33452183	-0.30127907	0.37435347	-0.36262238	0.29406998	0.35604376	-0.347333	0.38478982	-0.3220597	-0.33929712	0.37231633	0.2990063	0.31315443
0.049068987	-0.05212365	-0.11044072	0.021429691	-0.031855855	0.093915604	-0.021965794	0.107254446	0.013499631	-0.033609103	0.066045955	-0.026751315	-0.050751995	0.08570372	0.06538845	0.104697466
0.17552637	-0.14589027	-0.18010253	0.19679561	-0.18360189	0.18086019	-0.23207116	0.2358013	0.15248418	-0.13705765	0.17095043	-0.22427633	-0.21726556	0.20810235	0.22789223	0.24031657
-0.102332674	0.1870277	0.16452765	-0.16840245	0.11863319	-0.15608078	0.16882871	-0.08604695	-0.11106751	0.15669483	-0.1856023	0.10878548	0.17591602	-0.17112787	-0.15992256	-0.08927921
0.09238297	-0.06915863	-0.11731697	0.11411595	-0.10863888	0.09109466	-0.06504711	0.14365914	0.05878239	-0.06422075	0.13205723	-0.059221566	-0.07426151	0.12906793	0.09131897	0.067382686
-0.42747843	0.4494382	0.5295633	-0.48061252	0.51783127	-0.46412644	0.49326366	-0.43624404	-0.5058307	0.50004965	-0.5008211	0.44466162	0.44752005	-0.5199045	-0.46122515	-0.49739522
0.074521005	0.0071176765	0.021165624	-0.029385407	-0.031846486	-0.019957354	0.015991295	-0.005152074	0.0031525367	-0.056383055	0.042289738	-0.069459595	-0.038966864	-0.022577887	-0.026395556	-0.030608103
0.08218443	-0.03251571	-0.093262635	0.05671591	-0.107882656	0.047101077	-0.04263219	0.09479315	0.03139946	-0.10385211	0.071979344	-0.11796083	-0.11600396	0.04471961	0.035409532	0.05472876
0.1918154	-0.18429168	-0.19319434	0.1615944	-0.2217242	0.17776744	-0.19914101	0.10919017	0.12453318	-0.21341994	0.15908541	-0.15285552	-0.14804196	0.16848242	0.15248474	0.20204993
-0.06575993	0.023060927	0.030761834	-0.04751998	0.022853501	-0.05574766	0.08414789	0.022794392	-0.072669856	0.09295637	-0.02770385	0.016848808	0.03280778	-0.08569997	-0.0010965804	-0.014046921
-0.08498171	0.05080649	0.082661875	-0.051073994	0.062417537	-0.015602291	0.041070484	-0.076592736	-0.05403346	0.039376236	-0.07510725	0.049003717	0.08283976	-0.021835607	-0.09593987	-0.043526858
0.109385364	-0.10321329	-0.07194502	0.06464315	-0.08009712	0.06513125	-0.07532536	0.13855019	0.06882927	-0.11263641	0.046240833	-0.1021131	-0.116466925	0.09931851	0.060800068	0.06278243
0.17939132	-0.08504972	-0.1800411	0.15725137	-0.20571783	0.16098599	-0.17355506	0.21803351	0.16687158	-0.1298859	0.16885608	-0.19744906	-0.19992444	0.17733802	0.20961834	0.17265049
-0.19840181	0.17870468	0.23543076	-0.17986588	0.18635586	-0.15486306	0.18697569	-0.14727095	-0.23493338	0.22736135	-0.19497076	0.18766773	0.20760053	-0.22119465	-0.13460723	-0.17888018
-0.39834133	0.38369817	0.40877688	-0.45141864	0.37523118	-0.42966345	0.36175057	-0.3436308	-0.4074546	0.37299305	-0.45579985	0.3861551	0.40798244	-0.4332648	-0.41486332	-0.39535585
-0.10363341	0.07196178	0.1450274	-0.0774473	0.13323066	-0.0758268	0.13065583	-0.077507645	-0.114909925	0.14880988	-0.10845253	0.07023308	0.09441095	-0.12566818	-0.08665734	-0.14135861
0.19067892	-0.11338191	-0.124420986	0.16693659	-0.20765497	0.12859848	-0.20477843	0.13185738	0.16998002	-0.18607377	0.2079195	-0.10996871	-0.177565	0.21532516	0.13626736	0.122802444
-0.28219035	0.31883004	0.26040947	-0.2670772	0.33213744	-0.3418449	0.34757748	-0.27588648	-0.29470426	0.30248946	-0.32199508	0.33796337	0.273414	-0.3505244	-0.2565912	-0.24323058
0.14556374	-0.18794405	-0.19518985	0.2181017	-0.119935215	0.12943213	-0.16692793	-0.04153413	0.18777654	-0.20207776	0.17126961	-0.15870559	-0.12128765	0.16605288	0.1564074	0.17982686
0.1487645	-0.11631301	-0.14693177	0.22224432	-0.197449	0.17520745	-0.18212286	0.15499547	0.19431624	-0.13906868	0.18002109	-0.21723895	-0.18687835	0.12775126	0.21387336	0.21763386
0.048984006	-0.024118852	-0.04125474	-0.0016749728	-0.04726445	0.027691849	-0.035812404	0.1312754	0.025839956	-0.028686084	0.06637624	0.003302287	-0.062495206	0.020947393	0.013156694	0.05362135
0.28041884	-0.27080113	-0.28985485	0.27309227	-0.20673233	0.29390088	-0.22274691	0.23751803	0.23957133	-0.25066593	0.26656935	-0.23397227	-0.29157466	0.20486672	0.23466773	0.28002027
0.022017058	-0.06628915	-0.082911566	0.06600148	-0.027336378	0.0506771	-0.10286244	0.06973604	0.10038291	-0.066460155	0.11611973	-0.086592674	-0.09637614	0.08942694	0.04900369	0.0264598
-0.3044023	0.21049534	0.27214873	-0.29519144	0.22982267	-0.23775348	0.3053797	-0.2070647	-0.29139507	0.2700472	-0.27286872	0.22856095	0.26961368	-0.28831083	-0.27547804	-0.2743443
0.09761502	-0.08136854	-0.055582564	0.09119301	-0.0748206	0.109207205	-0.123542994	0.13338643	0.052135933	-0.12724783	0.06527145	-0.13225545	-0.05638365	0.09234137	0.057857443	0.15073453
0.2767138	-0.23705992	-0.3174033	0.24229373	-0.26743433	0.30745047	-0.25208184	0.3033231	0.3152556	-0.29984504	0.29520828	-0.23659517	-0.31131563	0.32239553	0.2525171	0.23947747
-0.46517634	0.44317597	0.43807694	-0.4672046	0.46034974	-0.43951303	0.44259405	-0.35942304	-0.44039714	0.48562124	-0.4874898	0.49003926	0.45173445	-0.41103798	-0.42152315	-0.46909717
-0.27853766	0.27160972	0.32611838	-0.31817123	0.27911934	-0.30363587	0.34151164	-0.27221128	-0.27870625	0.33128172	-0.31250295	0.2640752	0.33156982	-0.32719773	-0.30725014	-0.27032125
0.42068845	-0.37567562	-0.47028708	0.47698107	-0.45871565	0.47792262	-0.45668995	0.44577435	0.4756843	-0.42916596	0.42512828	-0.4218136	-0.44246903	0.4532293	0.44476095	0.41444692
-0.21901385	0.1811942	0.2312843	-0.19938664	0.21949698	-0.19380863	0.21229158	-0.16661373	-0.22782108	0.15192898	-0.1669381	0.23879969	0.21129867	-0.21442	-0.14770009	-0.1951328
-0.3288943	0.3124631	0.29777372	-0.33141723	0.29401255	-0.30298963	0.28617322	-0.22450481	-0.29381183	0.32498953	-0.3361429	0.3645759	0.3526592	-0.36306915	-0.24716792	-0.30370274
-0.03706249	0.015142056	0.09107772	-0.040309332	0.05798026	-0.06283702	0.103338726	0.026439765	-0.07857809	0.019431133	-0.012152756	0.0064716805	0.061540842	-0.09413448	-0.0053903316	-0.004919728
-0.28335226	0.25661024	0.30855864	-0.32310084	0.34154904	-0.28241703	0.35754824	-0.2670256	-0.32422715	0.3236839	-0.2932996	0.29971904	0.26471266	-0.29230264	-0.27783874	-0.31281447
-0.17309411	0.25514543	0.22818588	-0.263746	0.2584025	-0.20041907	0.2532909	-0.22716069	-0.21944934	0.2578648	-0.24833971	0.21852407	0.17581597	-0.17309922	-0.19386886	-0.24731871
0.03359426	-0.0005872557	-0.098024465	0.100617185	-0.0368957	0.07554228	-0.057098832	0.0992726	0.08168111	-0.10651298	0.06985571	-0.10792629	-0.025644124	0.10233452	0.11271489	0.09356949
0.074182175	-0.06219045	-0.00621853	0.058767613	-0.0694776	0.03461778	-0.04364143	0.10788189	0.08893886	-0.04510079	0.09930905	-0.108468436	-0.011990444	0.058535732	0.03730584	0.06655611
-0.2124534	0.24140581	0.2222972	-0.26161337	0.17544703	-0.20468989	0.17196713	-0.19681992	-0.22621676	0.21404961	-0.19033097	0.18996593	0.23752286	-0.25586903	-0.18691427	-0.22852379
-0.2153894	0.2649883	0.28593734	-0.32028955	0.22037922	-0.22972322	0.3047075	-0.23607442	-0.22044738	0.30301443	-0.23605576	0.31570658	0.29943457	-0.27408743	-0.2529165	-0.28960702
0.13433668	-0.13146576	-0.1303981	0.17080837	-0.14003114	0.15220551	-0.17699964	0.18522535	0.113935396	-0.14717615	0.1463375	-0.1141478	-0.13614365	0.15600267	0.18145128	0.15807587
0.050271384	-0.096476264	-0.034594998	0.08773847	-0.046151172	0.10698409	-0.105739556	0.116841756	0.05887677	-0.028013514	0.07519498	-0.038125277	-0.05845423	0.08538534	0.03568039	0.085390076
-0.04409874	0.08997232	0.08494932	-0.050634153	0.034578968	-0.12320219	0.03391101	-0.11460321	-0.10601941	0.026346501	-0.12888838	0.053825304	0.08776908	-0.037729435	-0.11089548	-0.05342657
-0.021885984	-0.013109734	-0.06572324	0.065202445	-0.06649486	0.017042851	0.009295148	0.076369114	0.06979133	-0.017113559	0.04664741	-0.07348555	-0.07158936	0.016563695	0.018995017	0.036528055
-0.29165027	0.24642192	0.27399245	-0.2799763	0.2264425	-0.21923408	0.24214627	-0.21016568	-0.28011283	0.25346994	-0.26551044	0.2903228	0.2891904	-0.30343276	-0.23978755	-0.21503797
0.09532877	-0.17548542	-0.05755823	0.040439203	0.008170738	0.065047085	-0.061467655	-0.0760683	0.042394634	-0.10718111	0.05998042	-0.022085354	-0.0747683	0.09325459	-0.030563321	-0.00742579
0.07350342	-0.0111178905	0.009495222	0.044369742	0.006571605	0.058712684	-0.06204394	0.11488595	0.06582713	-0.03386736	0.05056361	-0.025040766	-0.083794154	0.08223954	0.07386687	0.027159879
0.25726	-0.19683279	-0.2598461	0.2649698	-0.18383369	0.28514522	-0.25322887	0.15503477	0.23986354	-0.2585671	0.2560237	-0.2646353	-0.27309337	0.20876989	0.21608609	0.18686871
-0.050913736	0.07460406	-0.022657352	-0.007068608	0.019183716	-0.022537278	0.045066696	0.053847797	-0.0028460657	0.054094136	-0.009439215	0.031054862	0.026064133	-0.0032151155	-0.015292768	-0.028009133
0.10196426	-0.076253444	-0.16840445	0.13625647	-0.17234154	0.12976798	-0.16514665	0.17655872	0.12084834	-0.14505054	0.10387881	-0.12731165	-0.10183907	0.11462951	0.1107656	0.16301028
-0.60285723	0.6563116	0.62993217	-0.66711044	0.62604547	-0.71505475	0.67298716	-0.5772538	-0.6073887	0.60690284	-0.7394683	0.6281584	0.64611405	-0.7055805	-0.66313595	-0.65934694
0.39957026	-0.3834031	-0.40980068	0.47686285	-0.41372988	0.45345667	-0.4336116	0.388932	0.45494685	-0.44954672	0.42949018	-0.4905339	-0.45279115	0.4243124	0.4278489	0.4543367
0.3403605	-0.40384603	-0.38865718	0.38866064	-0.439608	0.40247357	-0.40365225	0.38161322	0.412544	-0.4021649	0.407041	-0.39951456	-0.44283384	0.4144098	0.4287639	0.42725727
0.12776372	-0.15350942	-0.16562907	0.21156561	-0.21076323	0.14288224	-0.15039605	0.21479659	0.12082447	-0.13882872	0.15201858	-0.16669025	-0.12519065	0.15295236	0.12839144	0.14551482
0.028234217	-0.13285491	-0.0796592	0.07389439	-0.07663055	0.07244655	-0.036821608	-0.00224986	0.04241789	-0.05707998	0.11734166	-0.03630152	-0.091333784	0.09983784	0.055366255	-0.0036635317
-0.0039736605	0.015489516	-0.0055794227	-0.029330553	-0.00090228487	-0.043360792	0.044172768	0.07096647	-0.048455354	-0.047148712	-1.2258779e-05	0.022682976	-0.018653503	0.044026	-0.022039823	-0.008981969
0.3296427	-0.29968482	-0.35219008	0.33194152	-0.3766011	0.3104522	-0.35664293	0.30588108	0.3066748	-0.30932003	0.3069158	-0.3326598	-0.3600633	0.38066557	0.3007631	0.35898602
-0.05159632	0.0829029	0.057846826	-0.07113695	0.03973871	-0.09474289	0.092563435	-0.06216495	-0.032684494	0.06843995	-0.09702174	0.020441687	0.038480703	-0.020683367	-0.06726775	-0.01965804
0.09227703	-0.080153786	-0.09233843	0.12315491	-0.14692706	0.114641294	-0.18840873	0.17888385	0.15216357	-0.1408749	0.15138087	-0.118096806	-0.14565447	0.17689903	0.0855324	0.17131148
-0.69501597	0.69133604	0.6509994	-0.6638886	0.64219797	-0.675628	0.69265705	-0.55235815	-0.62561977	0.6316455	-0.6794687	0.70571214	0.6913467	-0.6995957	-0.68638515	-0.68630433
0.28052452	-0.25294456	-0.2949813	0.34524447	-0.26813483	0.32265088	-0.29982176	0.35174736	0.3411781	-0.33607677	0.3001762	-0.28001636	-0.30152658	0.28477642	0.32750937	0.26842627
0.10802752	-0.08073791	-0.08973407	0.06681217	-0.07357803	0.039631087	-0.112273894	0.14830084	0.10031493	-0.09290362	0.06330935	-0.052397814	-0.12707756	0.07734387	0.103112295	0.120813325
0.11827984	-0.066516206	-0.087290086	0.052493148	-0.061792538	0.106039695	-0.12958631	0.11665576	0.050702147	-0.08684082	0.061181333	-0.11461624	-0.13670214	0.11681055	0.052201636	0.09199105
-0.324604	0.24659307	0.3219695	-0.3100658	0.310192	-0.3168722	0.33031148	-0.21910644	-0.28999746	0.24521716	-0.27883735	0.3111394	0.2866552	-0.31830174	-0.27725032	-0.28015962
0.24609438	-0.231565	-0.1875406	0.1912278	-0.16808884	0.26087666	-0.2363168	0.24114445	0.16092332	-0.24646378	0.20057122	-0.18639687	-0.20363486	0.26168516	0.21881859	0.17944245
-0.20963237	0.22275142	0.17354535	-0.20514391	0.20178859	-0.19037142	0.22706877	-0.20360237	-0.18465702	0.15138792	-0.18015522	0.18654169	0.24794753	-0.23365264	-0.20656717	-0.23614793
-0.015604074	0.085733734	0.035463735	-0.043264292	0.05763698	-0.025037179	0.01056239	-0.015800701	-0.06500875	0.045935903	-0.08766375	0.062541716	0.039980154	-0.031101454	0.018019436	-0.034827724
0.2588756	-0.19850929	-0.21864866	0.23322119	-0.2730359	0.22853316	-0.25751978	0.29029888	0.25580585	-0.20205103	0.28329617	-0.25236845	-0.2559896	0.29716092	0.25374484	0.21123545
0.33115652	-0.30640727	-0.41133958	0.3745186	-0.36280978	0.37701628	-0.3776051	0.3584797	0.40320626	-0.32398006	0.39656332	-0.33197686	-0.37717012	0.348947	0.36000383	0.32987574
-0.2497209	0.3376546	0.27698275	-0.3431753	0.3373947	-0.33470038	0.290115	-0.2709724	-0.26847577	0.3207794	-0.3717823	0.2838444	0.28306958	-0.2955439	-0.2807173	-0.30815002
-0.14239168	0.11296233	0.1753583	-0.11353719	0.111820795	-0.15360954	0.13971128	-0.13680951	-0.09790875	0.16026565	-0.124002896	0.10532393	0.07365073	-0.105391964	-0.12445239	-0.14888036
-0.12531516	0.1150386	0.08781842	-0.06317284	0.14060159	-0.1426439	0.14977288	-0.020127844	-0.12052349	0.110211216	-0.06338421	0.1322285	0.13217305	-0.06861143	-0.06905832	-0.14070322
-0.016590975	-0.010422321	0.019663109	0.07241616	-0.0055322577	0.014782818	-0.07128849	0.07663963	-0.014857592	0.018430948	0.050853804	-0.011384658	0.0027920417	0.024315258	0.033405464	-0.016674858
0.24518572	-0.2456687	-0.2827884	0.2836937	-0.25406206	0.29769674	-0.2677888	0.26501387	0.31417042	-0.25511265	0.26809135	-0.30217195	-0.29169372	0.31678742	0.3325865	0.29131147
-0.13464087	0.14262557	0.12906621	-0.13804562	0.1373373	-0.19209354	0.11261394	-0.13440885	-0.13061738	0.12750183	-0.16671044	0.12625608	0.21474077	-0.13737851	-0.14634599	-0.14731053
0.0025026428	0.03599317	0.08793795	-0.0003598764	-0.0020330767	-0.014350895	0.06220977	0.0053992555	-0.05724341	0.008024372	-0.04491677	0.07825583	0.05496184	-0.0003854535	0.020919321	-0.021176295
-0.020743722	-0.0041229385	0.07265137	-0.055645924	0.11343336	-0.0819045	0.020250281	-0.042733923	-0.009645625	0.04366396	-0.050860796	0.050142534	0.113927886	-0.108690165	-0.09181311	-0.13008448
0.001624653	0.069392845	0.022307117	-0.044898152	0.028156657	-0.048351906	0.011023715	0.0130919125	-0.048650812	-0.020096796	-0.015084151	0.0050841104	-0.006351557	-0.036994155	-0.01943554	-0.011221621
-0.21138957	0.2607079	0.22722596	-0.26794884	0.23491262	-0.2758604	0.27974606	-0.190176	-0.30268368	0.24635328	-0.32682192	0.26368174	0.24016051	-0.30134133	-0.23359865	-0.2968835
-0.170306	0.19182765	0.14105877	-0.17112687	0.14092575	-0.19520386	0.17753108	-0.08995999	-0.14829603	0.12792753	-0.16067693	0.15785262	0.115157396	-0.14278372	-0.13381857	-0.10698453
-0.28724414	0.31001318	0.29528266	-0.3067982	0.29418972	-0.28976074	0.24863654	-0.17007926	-0.23125638	0.3071779	-0.30587372	0.21314858	0.28850788	-0.3224754	-0.27344385	-0.21154042
